Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2021-08-23,40.67,40.74,0.42,0.36,0.06,55.96,42.82,37.14,39.98,696359600.0,16.18,27.4,21.81
2021-08-24,40.75,40.99,0.46,0.38,0.08,67.11,42.91,37.4,40.15,731938900.0,16.42,30.38,20.46
2021-08-25,41.02,41.37,0.53,0.41,0.13,76.03,43.08,37.63,40.35,783158800.0,17.3,34.18,18.87
2021-08-26,41.39,41.6,0.58,0.44,0.14,72.02,43.22,37.82,40.52,741974300.0,18.43,35.06,17.63
2021-08-27,41.81,41.89,0.65,0.48,0.17,77.96,43.37,38.09,40.73,788442900.0,19.35,33.03,17.26
2021-08-30,41.96,41.82,0.63,0.51,0.11,52.34,43.25,38.58,40.91,743587300.0,19.73,30.36,18.37
2021-08-31,42.02,41.79,0.61,0.53,0.08,54.37,43.17,38.98,41.07,798241900.0,19.67,28.59,19.51
2021-09-01,41.83,41.59,0.55,0.53,0.01,40.83,42.87,39.57,41.22,745880000.0,19.13,26.82,21.03
2021-09-02,41.62,41.4,0.47,0.52,-0.05,37.3,42.64,40.0,41.32,701341100.0,18.08,24.93,22.78
2021-09-03,41.33,41.28,0.42,0.5,-0.08,38.48,42.58,40.15,41.37,743153500.0,17.11,23.84,21.79
2021-09-07,41.27,41.3,0.39,0.48,-0.09,49.17,42.57,40.23,41.4,786902100.0,17.01,27.86,20.3
2021-09-08,41.07,41.12,0.32,0.45,-0.13,34.28,42.56,40.17,41.37,750837700.0,16.2,25.93,23.18
2021-09-09,41.02,41.06,0.27,0.41,-0.14,40.53,42.5,40.13,41.31,787104100.0,15.27,24.16,22.64
2021-09-10,40.87,40.8,0.18,0.36,-0.19,26.61,42.42,40.02,41.22,746589400.0,14.39,21.91,23.21
2021-09-13,40.85,40.84,0.16,0.32,-0.17,48.89,42.38,39.99,41.19,788625700.0,13.57,20.62,21.85
2021-09-14,40.55,40.51,0.05,0.27,-0.22,30.12,42.44,39.79,41.11,734805300.0,13.7,17.91,24.47
2021-09-15,40.42,40.39,-0.01,0.21,-0.22,38.21,42.46,39.67,41.07,787163500.0,13.83,16.93,23.14
2021-09-16,40.33,40.41,-0.03,0.17,-0.19,46.24,42.46,39.64,41.05,830085500.0,13.18,19.88,21.86
2021-09-17,40.37,40.44,-0.04,0.12,-0.17,47.62,42.45,39.68,41.06,922831500.0,12.75,18.89,21.79
2021-09-20,40.01,40.0,-0.16,0.07,-0.23,25.22,42.6,39.4,41.0,855265300.0,14.19,15.81,31.34
2021-09-21,39.87,39.71,-0.25,0.0,-0.26,25.85,42.71,39.12,40.91,893536400.0,15.31,16.09,29.73
2021-09-22,39.87,39.85,-0.24,-0.05,-0.2,51.52,42.65,39.04,40.85,939797800.0,15.01,21.31,26.63
2021-09-23,40.11,40.46,-0.11,-0.06,-0.05,70.87,42.57,39.07,40.82,989577600.0,14.62,28.32,23.34
2021-09-24,40.44,41.02,0.04,-0.04,0.08,74.55,42.59,39.06,40.83,1028619900.0,14.68,30.24,22.18
2021-09-27,41.27,41.77,0.24,0.02,0.22,81.74,42.8,38.93,40.87,1078375300.0,15.57,35.2,20.15
2021-09-28,42.08,42.23,0.39,0.09,0.3,79.24,43.1,38.79,40.94,1017594100.0,16.81,37.09,18.74
2021-09-29,42.66,42.51,0.49,0.17,0.32,76.61,43.33,38.68,41.01,973333900.0,17.55,35.51,20.29
2021-09-30,42.82,42.49,0.52,0.24,0.28,59.56,43.48,38.66,41.07,925923100.0,17.64,32.63,22.34
2021-10-01,43.0,42.69,0.58,0.31,0.27,68.47,43.73,38.61,41.17,966910200.0,17.78,30.75,20.66
2021-10-04,43.02,42.9,0.65,0.38,0.27,71.69,44.02,38.56,41.29,1015183600.0,18.42,33.15,19.17
2021-10-05,43.23,43.34,0.76,0.45,0.31,80.23,44.45,38.42,41.43,1069254300.0,19.49,34.64,17.28
2021-10-06,43.47,43.64,0.84,0.53,0.31,80.4,44.84,38.37,41.61,1116286000.0,20.32,32.81,17.22
2021-10-07,43.8,43.8,0.89,0.6,0.29,75.58,45.16,38.37,41.76,1070027200.0,21.5,35.01,16.18
2021-10-08,44.05,43.98,0.93,0.67,0.26,78.53,45.47,38.47,41.97,1109416600.0,22.43,32.74,15.93
2021-10-11,44.14,43.91,0.91,0.72,0.19,56.74,45.66,38.56,42.11,1073133100.0,23.04,30.23,15.94
2021-10-12,44.0,43.79,0.86,0.74,0.12,49.4,45.74,38.85,42.3,1036234800.0,22.91,28.6,18.62
2021-10-13,43.78,43.57,0.78,0.75,0.03,38.91,45.76,39.13,42.45,992326800.0,21.6,25.91,23.63
2021-10-14,43.97,44.07,0.87,0.78,0.09,73.21,46.04,39.31,42.68,1074527800.0,21.65,32.31,20.51
2021-10-15,44.38,44.84,1.03,0.83,0.2,81.81,46.54,39.39,42.97,1138792700.0,22.68,39.15,18.38
2021-10-18,44.88,45.32,1.13,0.89,0.25,79.6,46.72,39.94,43.33,1089250200.0,23.76,38.38,17.34
2021-10-19,45.47,45.71,1.22,0.95,0.27,81.03,46.76,40.63,43.7,1121765700.0,24.76,37.24,16.83
2021-10-20,46.26,46.17,1.32,1.03,0.29,85.02,46.99,41.09,44.04,1162176700.0,26.03,38.38,15.46
2021-10-21,46.61,46.39,1.37,1.09,0.27,76.45,47.28,41.32,44.3,1125328100.0,27.34,37.73,14.53
2021-10-22,46.85,46.78,1.44,1.16,0.28,82.66,47.7,41.44,44.57,1161553700.0,28.64,36.62,13.73
2021-10-25,47.1,47.02,1.48,1.23,0.26,80.51,48.1,41.47,44.78,1129874200.0,30.04,37.15,12.96
2021-10-26,47.39,47.34,1.53,1.29,0.24,84.34,48.52,41.52,45.02,1165549000.0,31.58,37.74,12.05
2021-10-27,47.38,47.24,1.48,1.33,0.15,56.17,48.71,41.74,45.22,1119758200.0,32.37,34.7,13.97
2021-10-28,47.57,47.42,1.48,1.36,0.13,67.19,48.9,42.08,45.49,1156967800.0,33.09,32.33,13.02
2021-10-29,47.61,47.54,1.47,1.38,0.09,67.19,49.08,42.36,45.72,1156967800.0,33.86,31.84,12.44
2021-11-01,47.68,47.64,1.45,1.39,0.05,68.36,49.24,42.65,45.95,1193905000.0,34.15,29.76,13.39
2021-11-02,47.67,47.72,1.41,1.4,0.02,68.96,49.43,42.84,46.13,1230188400.0,34.61,29.26,12.35
2021-11-03,47.93,47.94,1.41,1.4,0.01,77.58,49.65,43.02,46.34,1272741400.0,35.25,28.92,11.38
2021-11-04,47.84,47.74,1.31,1.38,-0.07,44.67,49.68,43.32,46.5,1225095100.0,34.57,25.91,15.3
2021-11-05,47.68,47.48,1.19,1.34,-0.16,37.74,49.65,43.61,46.63,1186823900.0,33.85,24.1,14.65
2021-11-08,47.58,47.43,1.11,1.3,-0.19,48.08,49.54,44.07,46.81,1220639400.0,33.17,22.68,13.78
2021-11-09,47.38,47.25,1.0,1.24,-0.24,38.22,49.26,44.69,46.98,1183739100.0,31.21,21.14,18.84
2021-11-10,47.15,47.24,0.92,1.17,-0.25,48.31,48.64,45.72,47.18,1223124700.0,29.6,20.97,17.66
2021-11-11,47.18,47.33,0.88,1.11,-0.24,55.11,48.4,46.2,47.3,1254319500.0,28.55,22.32,16.53
2021-11-12,47.17,47.19,0.79,1.05,-0.26,40.31,48.36,46.3,47.33,1210051000.0,27.18,21.05,17.43
2021-11-15,47.11,47.14,0.72,0.98,-0.27,44.79,48.29,46.44,47.37,1245386500.0,25.91,20.26,16.78
2021-11-16,47.15,47.12,0.66,0.92,-0.26,45.87,48.24,46.56,47.4,1280507300.0,24.38,19.33,17.65
2021-11-17,47.01,46.92,0.56,0.84,-0.29,31.26,48.29,46.45,47.37,1247543600.0,22.7,18.17,18.51
2021-11-18,46.77,46.72,0.46,0.77,-0.31,27.6,48.34,46.34,47.34,1216904600.0,21.52,17.29,19.56
2021-11-19,46.47,46.28,0.3,0.67,-0.37,16.15,48.54,45.93,47.23,1168475100.0,22.08,15.29,27.99
2021-11-22,46.32,46.28,0.24,0.59,-0.34,43.95,48.53,45.81,47.17,1222172200.0,20.98,21.8,24.93
2021-11-23,46.4,46.69,0.29,0.53,-0.24,64.41,48.47,45.83,47.15,1271535100.0,19.9,25.27,22.47
2021-11-24,46.63,47.0,0.34,0.49,-0.15,66.06,48.52,45.84,47.18,1311595100.0,19.24,26.26,21.2
2021-11-26,46.51,46.59,0.22,0.44,-0.21,36.03,48.52,45.64,47.08,1256485000.0,19.4,21.4,33.1
2021-11-29,46.55,46.25,0.12,0.37,-0.26,34.26,48.51,45.43,46.97,1206253900.0,18.88,23.48,29.93
2021-11-30,46.19,45.66,-0.06,0.29,-0.35,24.39,48.63,44.97,46.8,1129060300.0,18.98,21.68,32.68
2021-12-01,45.46,45.05,-0.25,0.18,-0.43,20.28,48.77,44.43,46.6,1068458700.0,19.43,19.24,32.28
2021-12-02,44.91,45.0,-0.31,0.08,-0.39,40.99,48.55,44.29,46.42,1126280100.0,19.85,17.39,29.17
2021-12-03,44.53,44.62,-0.43,-0.02,-0.41,31.16,48.61,43.89,46.25,1051674800.0,20.51,15.93,29.01
2021-12-06,44.24,44.47,-0.5,-0.12,-0.38,36.39,48.61,43.61,46.11,1099867900.0,21.12,15.0,27.31
2021-12-07,44.29,44.55,-0.51,-0.19,-0.31,46.55,48.48,43.47,45.98,1140608700.0,21.65,14.5,26.07
2021-12-08,44.36,44.42,-0.55,-0.26,-0.28,38.92,48.43,43.25,45.84,1090048400.0,22.4,13.87,27.02
2021-12-09,44.28,44.44,-0.55,-0.32,-0.23,45.61,48.28,43.13,45.71,1127365100.0,23.42,12.94,27.94
2021-12-10,44.41,44.47,-0.54,-0.36,-0.17,46.28,48.04,43.07,45.56,1165065300.0,24.21,12.95,26.59
2021-12-13,44.29,44.17,-0.6,-0.41,-0.19,31.24,47.93,42.85,45.39,1126411400.0,25.44,12.03,28.99
2021-12-14,44.18,44.16,-0.6,-0.45,-0.15,44.44,47.72,42.76,45.24,1173510800.0,25.92,13.69,26.65
2021-12-15,44.13,44.09,-0.61,-0.48,-0.13,41.04,47.48,42.7,45.09,1113453700.0,26.36,12.96,25.24
2021-12-16,44.23,44.39,-0.52,-0.49,-0.03,61.56,47.31,42.71,45.01,1182940900.0,25.45,17.51,22.99
2021-12-17,44.11,44.22,-0.54,-0.5,-0.04,42.17,47.16,42.62,44.89,1058698500.0,25.04,16.02,23.94
2021-12-20,44.02,43.87,-0.6,-0.52,-0.08,33.66,47.15,42.4,44.78,1002243300.0,25.43,14.85,27.87
2021-12-21,44.03,43.97,-0.56,-0.53,-0.03,51.26,46.96,42.39,44.67,1050088900.0,24.41,20.49,25.62
2021-12-22,44.1,44.08,-0.52,-0.52,0.01,52.63,46.39,42.63,44.51,1085804600.0,23.35,20.22,24.49
2021-12-23,43.99,44.19,-0.46,-0.51,0.05,55.09,45.57,43.13,44.35,1119858100.0,21.83,22.34,23.25
2021-12-27,44.14,44.34,-0.4,-0.49,0.09,59.25,45.35,43.25,44.3,1153737300.0,20.5,21.58,23.06
2021-12-28,44.45,44.46,-0.34,-0.46,0.12,60.49,45.14,43.36,44.25,1186229700.0,19.1,22.38,22.02
2021-12-29,44.53,44.52,-0.3,-0.43,0.13,57.91,45.16,43.36,44.26,1160934800.0,17.84,21.84,21.2
2021-12-30,44.58,44.52,-0.27,-0.4,0.13,53.81,45.18,43.41,44.29,1137082600.0,16.61,20.85,21.12
2021-12-31,44.6,44.51,-0.24,-0.37,0.12,51.97,45.12,43.42,44.27,1112828700.0,15.73,20.15,21.93
2022-01-03,44.91,45.07,-0.09,-0.31,0.22,82.89,45.56,43.22,44.39,1171416600.0,16.21,29.79,18.84
2022-01-04,45.56,46.04,0.18,-0.21,0.39,90.81,46.53,42.63,44.58,1246023300.0,17.95,38.02,16.09
2022-01-05,46.07,46.42,0.32,-0.11,0.43,72.13,46.96,42.45,44.7,1188231700.0,19.56,35.06,14.84
2022-01-06,46.79,46.99,0.51,0.02,0.49,78.59,47.59,42.22,44.9,1240272600.0,21.06,32.83,13.89
2022-01-07,47.73,47.72,0.73,0.16,0.57,83.78,48.4,41.88,45.14,1299355200.0,23.07,37.59,12.78
2022-01-10,48.28,48.12,0.88,0.3,0.57,78.14,48.99,41.72,45.36,1232515700.0,25.29,38.3,11.4
2022-01-11,48.53,48.49,1.0,0.44,0.56,80.02,49.54,41.74,45.64,1272970100.0,27.35,36.81,10.96
2022-01-12,48.86,48.61,1.06,0.57,0.5,70.53,49.95,41.8,45.88,1231592100.0,29.32,35.97,10.45
2022-01-13,48.99,48.66,1.09,0.67,0.42,67.67,50.28,41.96,46.12,1185254600.0,31.21,34.64,9.85
2022-01-14,48.73,48.41,1.03,0.74,0.29,47.26,50.46,42.06,46.26,1112301300.0,30.86,31.13,18.15
2022-01-18,48.2,47.69,0.84,0.76,0.08,27.29,50.44,42.33,46.38,1046423900.0,29.29,27.55,23.08
2022-01-19,47.65,47.28,0.7,0.75,-0.05,31.25,50.32,42.77,46.55,1130875700.0,28.34,27.67,20.0
2022-01-20,47.02,46.77,0.52,0.7,-0.18,24.78,50.26,42.98,46.62,1084610400.0,26.79,25.48,22.35
2022-01-21,46.26,46.15,0.31,0.62,-0.31,18.9,50.22,43.09,46.66,1013306800.0,25.27,23.51,26.29
2022-01-24,45.58,45.62,0.11,0.52,-0.41,16.69,50.21,43.11,46.66,922634100.0,25.23,20.59,34.07
2022-01-25,45.42,45.56,0.03,0.42,-0.4,38.17,50.18,43.22,46.7,996189400.0,24.43,23.32,30.97
2022-01-26,45.31,45.67,-0.0,0.34,-0.34,47.25,50.14,43.38,46.76,1059925200.0,23.01,26.53,29.01
2022-01-27,45.25,45.6,-0.06,0.26,-0.32,40.45,50.09,43.51,46.8,996522800.0,21.47,25.75,26.51
2022-01-28,45.44,45.69,-0.07,0.19,-0.27,48.98,50.02,43.72,46.87,1047571100.0,20.49,23.84,27.85
2022-01-31,45.76,45.84,-0.06,0.14,-0.2,54.48,49.93,43.97,46.95,1092364800.0,19.28,24.52,26.31
2022-02-01,46.06,46.21,0.01,0.12,-0.1,67.47,49.95,44.03,46.99,1132691400.0,18.27,27.36,24.63
2022-02-02,46.26,46.44,0.07,0.11,-0.04,66.0,49.86,44.01,46.94,1091565800.0,17.34,26.37,23.74
2022-02-03,46.45,46.43,0.07,0.1,-0.03,52.77,49.83,43.97,46.9,1055685900.0,16.73,26.83,22.49
2022-02-04,46.94,47.05,0.22,0.12,0.1,76.48,49.85,43.96,46.91,1115983000.0,17.12,31.05,19.78
2022-02-07,47.41,47.54,0.36,0.17,0.19,78.18,49.73,44.02,46.87,1160807800.0,17.53,30.12,18.95
2022-02-08,47.9,48.15,0.53,0.24,0.28,83.74,49.82,43.97,46.89,1210368300.0,18.63,34.49,17.39
2022-02-09,48.38,48.53,0.65,0.32,0.32,80.78,49.83,43.96,46.9,1176507200.0,19.65,33.03,16.65
2022-02-10,48.9,48.7,0.71,0.4,0.31,73.33,49.87,43.95,46.91,1129424400.0,20.78,32.32,15.4
2022-02-11,48.83,48.44,0.67,0.45,0.21,46.82,49.74,43.99,46.87,1068368400.0,20.51,28.95,20.57
2022-02-14,48.61,48.1,0.59,0.48,0.11,39.02,49.69,43.99,46.84,1023576500.0,19.74,27.0,22.2
2022-02-15,48.29,48.0,0.54,0.49,0.05,47.16,49.78,44.05,46.92,1065974100.0,19.16,26.58,21.04
2022-02-16,47.97,47.89,0.5,0.49,0.0,44.93,49.86,44.1,46.98,1029309500.0,18.37,25.19,21.4
2022-02-17,47.38,47.28,0.32,0.46,-0.14,24.09,49.85,44.14,47.0,979867100.0,17.64,22.8,26.83
2022-02-18,46.98,46.84,0.18,0.4,-0.23,23.17,49.78,44.31,47.05,942010600.0,17.13,21.75,26.88
2022-02-22,46.61,46.42,0.03,0.33,-0.3,19.75,49.68,44.52,47.1,890105000.0,17.16,20.57,29.33
2022-02-23,46.01,45.87,-0.15,0.23,-0.38,14.52,49.74,44.39,47.07,844400100.0,17.51,18.79,29.44
2022-02-24,45.19,45.11,-0.38,0.11,-0.49,9.68,49.99,43.91,46.95,763915300.0,19.18,16.11,38.38
2022-02-25,44.98,45.08,-0.45,-0.0,-0.45,39.85,50.02,43.84,46.93,832446000.0,19.25,23.21,34.95
2022-02-28,44.63,44.79,-0.56,-0.11,-0.45,32.11,50.13,43.56,46.84,762490700.0,19.42,21.35,33.12
2022-03-01,44.01,44.02,-0.78,-0.25,-0.53,21.23,50.45,42.87,46.66,687595100.0,20.31,19.0,36.79
2022-03-02,43.69,43.73,-0.89,-0.37,-0.51,32.61,50.56,42.39,46.47,758429700.0,21.14,17.99,34.85
2022-03-03,43.47,43.32,-1.01,-0.5,-0.51,27.75,50.68,41.82,46.25,709695900.0,22.1,16.84,34.65
2022-03-04,42.65,42.53,-1.22,-0.65,-0.58,19.42,50.97,40.98,45.98,634123100.0,23.76,15.08,40.12
2022-03-07,41.48,41.13,-1.58,-0.83,-0.75,11.87,51.36,39.6,45.48,524344100.0,25.95,13.21,44.71
2022-03-08,40.71,40.28,-1.83,-1.03,-0.8,15.79,51.41,38.56,44.99,600897900.0,27.99,12.31,41.86
2022-03-09,40.28,40.54,-1.8,-1.19,-0.62,45.49,50.88,38.26,44.57,679105800.0,28.23,19.05,36.46
2022-03-10,39.92,40.58,-1.79,-1.31,-0.48,42.65,50.27,38.0,44.14,630301400.0,28.48,17.92,34.51
2022-03-11,39.79,40.5,-1.79,-1.4,-0.39,39.79,49.62,37.79,43.7,586354800.0,28.7,17.05,32.84
2022-03-14,40.37,40.73,-1.7,-1.46,-0.24,50.4,49.04,37.69,43.37,640617200.0,28.24,19.18,30.18
2022-03-15,40.95,40.99,-1.58,-1.49,-0.1,53.91,48.48,37.66,43.07,682012500.0,27.83,18.39,29.07
2022-03-16,41.3,41.59,-1.37,-1.46,0.09,66.66,47.78,37.86,42.82,741490100.0,26.44,22.86,27.03
2022-03-17,41.77,42.07,-1.17,-1.41,0.23,68.58,47.02,38.16,42.59,791750300.0,25.21,21.58,25.93
2022-03-18,42.29,42.35,-1.01,-1.33,0.31,65.9,46.57,38.29,42.43,717279700.0,24.06,20.79,24.98
2022-03-21,42.61,42.51,-0.88,-1.24,0.36,64.44,46.09,38.45,42.27,670173300.0,22.58,22.31,23.85
2022-03-22,43.15,43.07,-0.66,-1.12,0.46,78.0,45.83,38.58,42.2,722533900.0,21.62,26.18,21.78
2022-03-23,43.21,43.08,-0.57,-1.01,0.44,56.21,45.58,38.66,42.12,673994600.0,20.21,24.7,23.84
2022-03-24,43.22,43.07,-0.49,-0.91,0.42,55.85,45.51,38.68,42.09,643633800.0,18.78,24.01,23.9
2022-03-25,43.38,43.29,-0.37,-0.8,0.43,65.03,45.27,38.79,42.03,682601900.0,18.08,26.84,22.42
2022-03-28,43.52,43.38,-0.29,-0.7,0.41,60.73,45.16,38.83,42.0,645173300.0,17.01,25.53,23.99
2022-03-29,43.38,43.4,-0.23,-0.6,0.38,57.8,45.26,38.83,42.05,598817500.0,16.49,27.2,22.35
2022-03-30,43.36,43.27,-0.21,-0.53,0.31,46.59,45.25,38.83,42.04,562215700.0,15.7,25.86,23.22
2022-03-31,42.99,42.58,-0.34,-0.49,0.15,23.51,45.19,38.75,41.97,494313200.0,15.38,23.38,29.25
2022-04-01,42.42,42.02,-0.46,-0.48,0.02,21.16,45.19,38.75,41.97,432384000.0,15.61,21.66,31.6
2022-04-04,41.88,41.63,-0.56,-0.5,-0.06,20.6,44.92,39.28,42.1,378622300.0,15.95,20.51,30.95
2022-04-05,41.22,41.13,-0.68,-0.54,-0.15,15.5,44.67,39.68,42.17,326840600.0,16.33,19.6,30.26
2022-04-06,40.56,40.65,-0.81,-0.59,-0.22,12.95,44.79,39.43,42.11,272680800.0,17.12,18.71,32.85
2022-04-07,40.19,40.23,-0.92,-0.66,-0.26,11.31,44.91,39.17,42.04,218095800.0,18.15,17.49,33.59
2022-04-08,39.95,40.04,-0.98,-0.72,-0.26,22.4,44.97,39.05,42.01,259114700.0,18.97,17.4,32.04
2022-04-11,39.7,39.89,-1.02,-0.78,-0.24,21.45,45.06,38.8,41.93,224916000.0,19.39,18.14,30.09
2022-04-12,39.5,39.65,-1.07,-0.84,-0.23,16.75,45.16,38.46,41.81,182060700.0,20.13,16.81,31.11
2022-04-13,39.33,39.37,-1.13,-0.9,-0.23,13.63,45.17,38.06,41.61,136576500.0,21.14,15.97,32.57
2022-04-14,38.96,38.77,-1.26,-0.97,-0.29,7.45,45.24,37.44,41.34,57544500.0,22.6,14.49,35.17
2022-04-18,38.8,38.8,-1.24,-1.02,-0.22,41.44,45.11,37.16,41.14,137624800.0,23.53,14.7,31.0
2022-04-19,38.8,39.06,-1.16,-1.05,-0.11,53.46,44.93,37.02,40.97,191339000.0,23.71,17.11,29.16
2022-04-20,38.89,39.26,-1.08,-1.06,-0.02,54.9,44.45,37.05,40.75,238403300.0,23.33,19.2,27.78
2022-04-21,38.91,39.14,-1.06,-1.06,-0.0,41.48,44.16,36.92,40.54,192157400.0,23.66,17.43,30.95
2022-04-22,38.91,38.61,-1.14,-1.07,-0.07,26.76,43.91,36.62,40.26,141747600.0,24.61,16.03,34.86
2022-04-25,38.6,38.17,-1.21,-1.1,-0.11,24.58,43.44,36.44,39.94,77446500.0,26.21,14.57,40.46
2022-04-26,37.97,37.6,-1.32,-1.14,-0.18,18.66,42.99,36.18,39.59,32636600.0,27.54,14.44,37.91
2022-04-27,37.29,37.15,-1.41,-1.2,-0.21,17.42,42.44,36.02,39.23,-7188300.0,28.89,13.81,37.73
2022-04-28,36.87,37.04,-1.41,-1.24,-0.17,33.07,41.79,36.05,38.92,32379500.0,30.09,13.4,35.95
2022-04-29,36.5,36.58,-1.49,-1.29,-0.2,22.37,41.64,35.64,38.64,-15005700.0,31.49,12.16,36.23
2022-05-02,36.27,36.44,-1.5,-1.33,-0.17,33.35,41.4,35.41,38.4,31646500.0,32.86,11.52,35.17
2022-05-03,36.4,36.67,-1.41,-1.35,-0.06,51.71,41.04,35.39,38.22,80572500.0,32.45,18.42,32.1
2022-05-04,36.88,37.32,-1.21,-1.32,0.11,68.19,40.84,35.45,38.14,138432800.0,30.95,23.11,29.13
2022-05-05,37.02,37.39,-1.12,-1.28,0.16,52.08,40.64,35.43,38.03,89572200.0,29.86,20.87,28.57
2022-05-06,37.38,37.41,-1.05,-1.23,0.19,50.83,40.48,35.39,37.94,39132100.0,29.02,19.68,28.41
2022-05-09,37.42,37.06,-1.06,-1.2,0.14,37.37,40.27,35.27,37.77,-12109900.0,28.63,18.14,29.28
2022-05-10,37.15,36.63,-1.11,-1.18,0.07,31.48,40.08,35.08,37.58,-72345200.0,28.81,16.23,30.95
2022-05-11,36.54,36.28,-1.15,-1.18,0.02,29.66,39.93,34.87,37.4,-127314500.0,28.98,15.0,28.6
2022-05-12,36.04,35.87,-1.21,-1.18,-0.03,24.93,39.85,34.57,37.21,-188546000.0,29.84,13.94,33.31
2022-05-13,35.59,35.64,-1.23,-1.19,-0.04,27.81,39.87,34.32,37.09,-139428100.0,30.28,14.85,31.54
2022-05-16,35.28,35.36,-1.27,-1.21,-0.06,23.71,39.71,34.07,36.89,-178504600.0,30.88,14.21,32.16
2022-05-17,35.32,35.57,-1.19,-1.2,0.02,52.43,39.27,34.15,36.71,-135869000.0,30.24,18.97,29.62
2022-05-18,35.18,35.34,-1.2,-1.2,0.01,36.34,38.77,34.18,36.47,-183265900.0,30.16,17.51,31.95
2022-05-19,35.06,35.04,-1.23,-1.21,-0.02,31.64,38.42,34.08,36.25,-230268600.0,30.3,16.87,32.81
2022-05-20,34.8,34.65,-1.28,-1.22,-0.06,25.9,38.38,33.75,36.06,-292675100.0,31.11,14.98,36.28
2022-05-23,35.01,35.06,-1.15,-1.21,0.06,58.21,38.24,33.75,35.99,-223593200.0,30.54,19.78,31.74
2022-05-24,34.94,35.25,-1.05,-1.18,0.12,54.93,38.2,33.71,35.95,-269739900.0,30.02,18.73,30.06
2022-05-25,35.13,35.45,-0.95,-1.13,0.18,57.51,38.17,33.69,35.93,-220396500.0,29.22,19.41,28.46
2022-05-26,35.58,35.86,-0.79,-1.06,0.27,67.64,38.15,33.7,35.93,-160195300.0,27.94,21.49,26.89
2022-05-27,36.21,36.24,-0.63,-0.97,0.35,71.25,38.27,33.72,35.99,-116829700.0,26.54,22.12,26.16
2022-05-31,36.48,36.56,-0.48,-0.88,0.4,73.18,38.38,33.71,36.05,-45220500.0,24.79,23.74,24.74
2022-06-01,36.68,36.6,-0.4,-0.78,0.38,58.71,38.32,33.72,36.02,-80458400.0,23.55,21.94,25.44
2022-06-02,36.85,36.63,-0.33,-0.69,0.36,59.28,37.93,33.93,35.93,-45116500.0,22.48,21.09,25.06
2022-06-03,36.76,36.48,-0.31,-0.62,0.3,45.84,37.72,34.0,35.86,-70351700.0,21.49,20.33,24.16
2022-06-06,36.58,36.37,-0.3,-0.55,0.25,44.85,37.52,34.07,35.79,-110745700.0,19.99,22.25,22.47
2022-06-07,36.41,36.37,-0.27,-0.5,0.23,51.44,37.51,34.07,35.79,-81593500.0,18.96,21.28,23.83
2022-06-08,36.26,36.21,-0.28,-0.45,0.17,38.28,37.52,34.08,35.8,-115184100.0,18.24,20.11,23.97
2022-06-09,35.82,35.64,-0.4,-0.44,0.05,19.53,37.56,33.94,35.75,-164603100.0,18.48,18.3,28.42
2022-06-10,35.21,34.82,-0.59,-0.47,-0.12,12.25,37.77,33.54,35.65,-213921300.0,19.72,16.58,35.1
2022-06-13,34.39,33.89,-0.82,-0.54,-0.28,8.75,38.13,32.85,35.49,-275137900.0,21.53,15.11,39.92
2022-06-14,33.41,33.08,-1.04,-0.64,-0.4,7.46,38.49,32.16,35.33,-324487700.0,23.44,13.84,39.69
2022-06-15,32.64,32.73,-1.16,-0.74,-0.41,22.56,38.58,31.68,35.13,-272947600.0,25.22,12.93,37.08
2022-06-16,32.11,32.44,-1.25,-0.85,-0.4,21.1,38.72,31.24,34.98,-334311000.0,27.12,11.99,37.81
2022-06-17,31.86,32.27,-1.3,-0.94,-0.36,23.27,38.82,30.89,34.85,-253840700.0,28.11,14.9,35.6
2022-06-21,32.03,32.46,-1.25,-1.0,-0.25,47.34,38.84,30.76,34.8,-200303500.0,28.16,18.0,32.6
2022-06-22,32.25,32.51,-1.22,-1.04,-0.18,42.83,38.75,30.52,34.64,-238609100.0,28.4,17.3,33.22
2022-06-23,32.26,32.36,-1.22,-1.08,-0.14,34.32,38.69,30.23,34.46,-282700600.0,29.24,15.84,37.08
2022-06-24,32.35,32.35,-1.19,-1.1,-0.09,40.82,38.57,30.0,34.28,-203195900.0,29.58,16.55,33.59
2022-06-27,32.44,32.35,-1.15,-1.11,-0.04,42.07,38.28,29.85,34.07,-155295600.0,29.89,15.83,32.13
2022-06-28,32.32,32.32,-1.11,-1.11,-0.0,39.71,37.88,29.77,33.83,-205159400.0,29.1,20.15,29.5
2022-06-29,32.17,32.17,-1.1,-1.11,0.01,30.3,37.39,29.73,33.56,-240309100.0,28.76,19.15,31.42
2022-06-30,31.98,31.82,-1.14,-1.12,-0.02,19.67,36.97,29.6,33.28,-286621400.0,29.1,17.67,35.45
2022-07-01,31.83,31.73,-1.12,-1.12,-0.01,36.16,36.43,29.62,33.03,-246385300.0,29.26,17.26,33.1
2022-07-05,31.61,31.57,-1.12,-1.12,-0.0,30.36,35.94,29.62,32.78,-293797100.0,29.54,16.04,31.91
2022-07-06,31.35,31.37,-1.13,-1.12,-0.01,26.11,35.37,29.67,32.52,-329730800.0,29.78,15.46,30.62
